-1.3737	-0.50000	-0.50000
-1.3737	-0.50000	0.50000
-1.3737	0.50000	-0.50000
-1.3737	0.50000	0.50000
-0.73095	-1.2660	-0.50000
-0.73095	-1.2660	0.50000
-0.73095	1.2660	-0.50000
-0.73095	1.2660	0.50000
1.4619	0	-0.50000
1.4619	0	0.50000
1.1199	-0.93969	-0.50000
1.1199	-0.93969	0.50000
1.1199	0.93969	-0.50000
1.1199	0.93969	0.50000
0.25386	-1.4397	-0.50000
0.25386	-1.4397	0.50000
0.25386	1.4397	-0.50000
0.25386	1.4397	0.50000
