-1.0383	-0.50000	-0.50000
-1.0383	-0.50000	0.50000
-1.0383	0.50000	-0.50000
-1.0383	0.50000	0.50000
1.1524	0	-0.50000
1.1524	0	0.50000
-0.25643	-1.1235	-0.50000
-0.25643	-1.1235	0.50000
-0.25643	1.1235	-0.50000
-0.25643	1.1235	0.50000
0.71850	-0.90097	-0.50000
0.71850	-0.90097	0.50000
0.71850	0.90097	-0.50000
0.71850	0.90097	0.50000
