0	-0.70711	0.70711
0	0.70711	0.70711
0	-1.3066	-0.86030
0	1.3066	-0.86030
-0.70711	0	0.70711
0.70711	0	0.70711
-1.2071	-0.50000	0
-1.3066	0	-0.86030
1.3066	0	-0.86030
-0.92388	-0.92388	-0.86030
-0.92388	0.92388	-0.86030
0.92388	-0.92388	-0.86030
0.92388	0.92388	-0.86030
-0.50000	-1.2071	0
0.50000	1.2071	0
0.50000	-1.2071	0
-0.50000	1.2071	0
1.2071	-0.50000	0
-1.2071	0.50000	0
1.2071	0.50000	0
