-1.3737	-0.50000	0.43076
-1.3737	0.50000	0.43076
1.3737	-0.50000	-0.43076
1.3737	0.50000	-0.43076
-1.4619	0	-0.43076
-0.73095	-1.2660	0.43076
-0.73095	1.2660	0.43076
0.73095	-1.2660	-0.43076
0.73095	1.2660	-0.43076
1.4619	0	0.43076
-1.1199	-0.93969	-0.43076
-1.1199	0.93969	-0.43076
1.1199	-0.93969	0.43076
1.1199	0.93969	0.43076
-0.25386	-1.4397	-0.43076
-0.25386	1.4397	-0.43076
0.25386	-1.4397	0.43076
0.25386	1.4397	0.43076
