-1.06895	-0.0819799	0.0715678
-1.02038	0.821387	0.497669
-0.554083	0.0438357	0.91955
-0.550127	-0.915153	-0.119827
-0.416539	-0.101789	-0.686033
-0.337938	1.35989	0.0034124
-0.0352548	-0.789336	0.728154
0.0352551	0.789337	-0.728157
0.337934	-1.35989	-0.00340906
0.41654	0.10179	0.686033
0.550126	0.915156	0.119828
0.554085	-0.0438397	-0.919552
1.02037	-0.821391	-0.497667
1.06896	0.0819796	-0.0715677
